machine_id,cycle,rul,wear_pct,vibration_rms,temperature,kurtosis,rms_accel,resistance,phase
22,319,242,56.86274509803921,2.504852989781685,52.84153970690837,4.7970107151880494,1.5644858159716877,0.160684831542103,HEALTHY
22,320,241,57.04099821746881,2.6303761143074333,54.53273922749904,5.074708422433817,1.5611037068477058,0.15883561215501907,HEALTHY
22,321,240,57.21925133689839,2.6304144777968643,54.120079293086384,3.9496278750802434,1.6988712536999175,0.15556544987125753,HEALTHY
22,322,239,57.39750445632799,2.517505094392874,54.71442466977551,4.319252052934089,1.5739458679512286,0.1544159269982311,HEALTHY
22,323,238,57.57575757575758,2.4618675003599186,54.89814091055908,5.239962112993626,1.6019449940985235,0.1533439711527471,HEALTHY
22,324,237,57.75401069518716,2.7579236213128278,55.29557039694766,4.894198104860316,1.5511107064000724,0.16428386475265283,HEALTHY
22,325,236,57.93226381461676,2.3832457603528567,53.56830033079981,5.019782322038685,1.6169196228327478,0.15768016908336713,HEALTHY
22,326,235,58.110516934046345,2.534151272671333,56.225631731528566,4.694876576180975,1.5972228892744011,0.1683571869014525,HEALTHY
22,327,234,58.288770053475936,2.7342744151074387,58.85117334614204,5.249577313966361,1.6783886660528144,0.1578828901609417,HEALTHY
22,328,233,58.46702317290553,2.7062134255017085,55.6162007997167,4.781624050595787,1.657956535463466,0.15717956378090053,HEALTHY
22,329,232,58.64527629233511,2.513411665278342,55.62963678333518,3.985683344147784,1.6530198716324613,0.169555334023145,HEALTHY
22,330,231,58.82352941176471,2.5378995735842804,58.633519839491804,4.988068738645115,1.7230544412556885,0.1657804722716853,HEALTHY
22,331,230,59.001782531194294,2.5636635670554693,54.92215257694701,5.221928416802141,1.5974916726818738,0.1660297460051139,HEALTHY
22,332,229,59.180035650623886,2.6344188127450967,56.75851762089133,4.900574859509034,1.7202031055502782,0.1666808279091925,HEALTHY
22,333,228,59.35828877005348,2.74714559429779,56.983671804797304,4.82540484703453,1.671464627280404,0.1647487354052508,HEALTHY
22,334,227,59.53654188948306,2.6219532009973565,58.505870457175746,4.26380523835366,1.7725193918558062,0.17395401527529952,HEALTHY
22,335,226,59.71479500891266,2.639195556545761,58.85368146628057,5.39674874084671,1.7203625789466028,0.17116211805481765,HEALTHY
22,336,225,59.893048128342244,2.897394479808482,56.80918545599937,5.050351137945499,1.7108902509551527,0.17498163286980914,HEALTHY
22,337,224,60.071301247771835,2.8754519867511776,55.44261498202069,5.588268955250971,1.7019663693725828,0.17249530843775884,WARNING
22,338,223,60.249554367201426,2.589296613557788,57.2105377574527,5.687506373320484,1.6853446249245907,0.17659868134336548,WARNING
22,339,222,60.42780748663101,2.7426714668506573,57.02368448288038,4.577845801131105,1.6082765270522463,0.1647372534789923,WARNING
22,340,221,60.60606060606061,2.7889486738378273,59.39774176713898,5.509269259797604,1.7291599202672514,0.17601445365052049,WARNING
22,341,220,60.78431372549019,2.891017525030475,58.12465806775319,4.97585723118929,1.8770559076627256,0.17374229246639636,WARNING
22,342,219,60.962566844919785,2.7873333911989198,56.48278928177488,5.384678110230187,1.7427311228159263,0.1768982855872799,WARNING
22,343,218,61.14081996434938,2.9169943805947733,57.957826360262565,4.735338157853271,1.798761933762339,0.17627635109195922,WARNING
22,344,217,61.31907308377896,2.9710232528530955,56.54749530896691,4.710977776662829,1.6967784827347414,0.1762435578610366,WARNING
22,345,216,61.49732620320856,2.713878604692226,54.98651701470037,5.564845579581686,1.7697114241475307,0.17354887463890253,WARNING
22,346,215,61.67557932263814,2.873390069107482,59.68537706647947,5.013502723145456,1.733618207814463,0.17986681094047646,WARNING
22,347,214,61.853832442067734,3.0143324040285933,60.34871391804674,4.193453236195477,1.7776017105466158,0.1760278862422728,WARNING
22,348,213,62.03208556149733,2.7193808055501134,55.71086008651703,5.058980345889138,1.834092615028702,0.18035768298118704,WARNING
22,349,212,62.21033868092691,2.8730202714190107,56.738595579552914,5.276671134755158,1.9147757766152815,0.1759468005143509,WARNING
22,350,211,62.38859180035651,2.9182293382291906,55.26988261684393,5.8012811901710375,1.7184980777375998,0.17045154366253043,WARNING
22,351,210,62.56684491978609,2.7985723994763756,59.32592523506171,4.902297807193197,1.8658202709263227,0.1797106074062789,WARNING
22,352,209,62.745098039215684,3.044807905362246,60.46066172333611,5.194234336970569,1.8868705115744344,0.18842039324189935,WARNING
22,353,208,62.92335115864528,2.9354891539016283,57.6193319668403,4.732219235354377,1.773570398683823,0.18480412815881117,WARNING
22,354,207,63.101604278074866,2.952232661548708,55.69109130943844,4.542397379394312,1.9041572025883384,0.1721090823593744,WARNING
22,355,206,63.27985739750446,2.8651481818731064,56.39105919366171,5.788386101512738,1.9532445426769378,0.1839483584738921,WARNING
22,356,205,63.45811051693404,3.0513597767091207,59.21727515977915,5.612976021694891,1.8999568067764285,0.182618580115009,WARNING
22,357,204,63.63636363636363,2.798858127221798,57.5643537546723,5.630368942050161,1.8661707219962496,0.17735647492099607,WARNING
22,358,203,63.81461675579323,2.887413689850705,57.01141320734785,6.008661480647728,1.9510609323821402,0.19470855488403246,WARNING
22,359,202,63.992869875222816,2.9702172194137404,57.83285250698397,5.544120224497148,1.8992082314585834,0.1877207083624416,WARNING
22,360,201,64.1711229946524,2.920566575479953,60.80765258901295,5.954952595437907,1.9746936062052578,0.18610291135661142,WARNING
22,361,200,64.349376114082,3.0497093088909484,57.61908477547745,5.383926066299603,1.968381802694631,0.19131320026862883,WARNING
22,362,199,64.52762923351159,3.1609707433872303,59.78049470914239,5.39760269029995,2.0058691210196407,0.20620678006491067,WARNING
22,363,198,64.70588235294117,3.1395054770498976,58.94615454909697,6.077518636351528,1.9926828154752505,0.19557034421616026,WARNING
22,364,197,64.88413547237076,3.1170965158754296,59.77309113674561,5.716896491402709,1.9132612764446426,0.1859274109902833,WARNING
22,365,196,65.06238859180036,3.178309541217815,59.43404966330826,5.759683544664782,1.9088319876576099,0.197311788227577,WARNING
22,366,195,65.24064171122996,3.0222765766228963,60.48715359588077,5.443232770279876,1.9627713072400668,0.19070264877870163,WARNING
22,367,194,65.41889483065954,3.3022433670384346,59.884121897116,5.988308165014641,1.8927367184732644,0.20565584841451318,WARNING
22,368,193,65.59714795008912,3.2223330318078744,60.77819934788185,5.489777303824956,1.9330674712567548,0.19613762536477905,WARNING
22,369,192,65.77540106951871,3.109890228836564,58.91266099341887,5.715287602539729,1.9023330569272263,0.19402949336403194,WARNING
22,370,191,65.9536541889483,3.0288403752089,59.602251334892536,4.28917725562599,2.059588128802086,0.1986102023838144,WARNING
22,371,190,66.1319073083779,3.1199402557775406,60.723552027618204,5.768934708316452,2.057124811537922,0.2051198056288503,WARNING
22,372,189,66.31016042780749,3.3015158469686114,60.785945998643,5.1190370511953995,2.001465157719489,0.20139512932265052,WARNING
22,373,188,66.48841354723707,3.143322283586543,59.87189527313532,5.082655812389005,2.0817848155122607,0.19454649205062746,WARNING
22,374,187,66.66666666666666,3.1928636398857124,61.41224257407043,5.8880416033170855,2.1151704547824774,0.192657548457853,WARNING
22,375,186,66.84491978609626,3.169331538084382,62.13459946395026,6.903033159911298,2.048750992802704,0.20100658887029016,WARNING
22,376,185,67.02317290552585,3.3603767483143394,57.74139833906678,5.889140869269069,2.0852048113357564,0.201597318313503,WARNING
22,377,184,67.20142602495544,3.3023565033120965,62.87022446947389,5.977887595641725,2.0209934774518836,0.20753020904460823,WARNING
22,378,183,67.37967914438502,3.201406981568341,59.41642769340521,5.517369357992873,2.058841422169109,0.2064795039648677,WARNING
22,379,182,67.5579322638146,3.3495569079868437,62.90263008286899,5.432466031420266,2.093817076889306,0.21678656438584137,WARNING
22,380,181,67.7361853832442,3.269043048008446,60.03569340198008,6.298055477691511,2.113537925589742,0.21190721589029926,WARNING
22,381,180,67.9144385026738,3.3933493064143847,62.83843441654724,6.447697720542974,2.150919778342317,0.21244889195164365,WARNING
22,382,179,68.09269162210339,3.3550996980880927,61.41854330548748,6.214425787300404,2.094471673910667,0.21176059896316732,WARNING
22,383,178,68.27094474153299,3.436021565440404,63.648861478781456,5.765693299333071,2.1287201624606564,0.20630080335025655,WARNING
22,384,177,68.44919786096256,3.541310881767378,60.40844237080695,5.775676083602989,2.0898928897204003,0.21351499245656175,WARNING
22,385,176,68.62745098039215,3.3643690157748614,62.40390842552419,4.745083658612378,2.072790982970972,0.21847104483603938,WARNING
22,386,175,68.80570409982175,3.420691942377072,62.27674116632435,6.773931385531951,2.139089517937284,0.22131201029555161,WARNING
22,387,174,68.98395721925134,3.2105956309882657,62.728142863348936,5.942141706221593,2.2278801198998757,0.2160704523055753,WARNING
22,388,173,69.16221033868094,3.2733575493486256,61.33166839643462,6.606781701602889,2.1630393656139884,0.21912803880726686,WARNING
22,389,172,69.34046345811052,3.514492899033184,61.945641645039956,6.322429440659008,2.2730526493075205,0.21905841512667248,WARNING
22,390,171,69.5187165775401,3.5949233888141205,61.48191829205668,5.7382948753207055,2.206575520638315,0.22031210076268265,WARNING
22,391,170,69.6969696969697,3.344374355697777,62.63885591453588,5.871319008640511,2.142192844607674,0.21978741649581524,WARNING
22,392,169,69.87522281639929,3.6692420307433413,64.08322637394635,6.126425557515798,2.2467667860283003,0.2226515431134863,WARNING
22,393,168,70.05347593582889,3.674354630281069,61.50069463408704,6.126948769259436,2.2294812546027556,0.23092887807511417,WARNING
22,394,167,70.23172905525847,3.7052599625588174,64.06311811494285,6.5996184589499665,2.204113959123193,0.21882756014251356,WARNING
22,395,166,70.40998217468805,3.6185729702547897,62.53376610492758,5.477767039736583,2.271424907412718,0.22610975988643597,WARNING
22,396,165,70.58823529411765,3.482525827010879,61.06146391783832,6.395142015233507,2.2238682091554542,0.2268400360771474,WARNING
22,397,164,70.76648841354724,3.664644403139433,64.40413315619594,6.468260561382293,2.3659914347158852,0.2291550312563845,WARNING
22,398,163,70.94474153297683,3.72714699392473,63.01356791442273,6.899184928188975,2.287492835221834,0.23258685947349192,WARNING
22,399,162,71.12299465240642,3.502330199599795,61.817519388607586,6.496299009328364,2.33321010799985,0.22473949589002293,WARNING
22,400,161,71.301247771836,3.593526753610064,60.4788089136461,7.008880772328156,2.2640909238754303,0.23422617256305894,WARNING
22,401,160,71.4795008912656,3.5924622555712276,61.9052505906678,6.665271911661873,2.278061062420439,0.22561794964543752,WARNING
22,402,159,71.65775401069519,3.734711298206858,63.25853561026931,6.483564065141976,2.362974311467278,0.24014597451497446,WARNING
22,403,158,71.83600713012478,3.603855789307307,62.49634044534294,7.087303403641684,2.3226206646605347,0.22903271245593332,WARNING
22,404,157,72.01426024955437,3.819213931691993,61.96774270833833,6.684396147349831,2.308391289273229,0.2321005901435888,WARNING
22,405,156,72.19251336898395,3.7933496887729263,62.5356822888085,6.71173104318206,2.390180506266959,0.2294071991099028,WARNING
22,406,155,72.37076648841355,3.6769053537225123,63.4337287056095,6.668850139928775,2.339624884522322,0.22901290809497216,WARNING
22,407,154,72.54901960784314,3.750440722058897,63.89853929745203,6.921416130475318,2.394221306888371,0.24555954250117373,WARNING
22,408,153,72.72727272727273,3.7277205838073684,65.51689804355853,7.238503890580695,2.3495093932872924,0.2361559788180218,WARNING
22,409,152,72.90552584670232,3.681169764907692,62.16631918392692,7.4480239161937725,2.48938445141079,0.23764160565543221,WARNING
22,410,151,73.0837789661319,3.7965120736232194,64.86919265338285,6.695540013454267,2.421912340015967,0.23651131007659817,WARNING
22,411,150,73.2620320855615,4.00991027764142,65.50491885513755,6.988174609704077,2.4419660692580933,0.25524512889111056,WARNING
22,412,149,73.44028520499108,3.9160209256936858,65.35926072675954,6.841084486148008,2.48846957425501,0.24546540983185652,WARNING
22,413,148,73.61853832442068,3.9083589646750765,65.9561354543961,7.055616144113046,2.4854803872971147,0.2543916278212128,WARNING
22,414,147,73.79679144385027,4.089013716766561,65.42973370501902,6.602133636655018,2.4328942196793784,0.25017018064508006,WARNING
22,415,146,73.97504456327985,3.9216837196254275,66.47794168003728,7.646587671129384,2.4995930949831147,0.24827449264982968,WARNING
22,416,145,74.15329768270945,3.9227855245164007,63.40967164144982,7.032511844867894,2.510506460528949,0.24158987837725188,WARNING
22,417,144,74.33155080213903,4.019382248870601,65.7738127801648,7.12620328346189,2.5101038519827665,0.25205347522245486,WARNING
22,418,143,74.50980392156863,4.086028783647927,66.54789544472597,8.059093104841317,2.602918552684831,0.2587524593390334,WARNING
22,419,142,74.68805704099822,4.061837364944072,65.48973937292504,7.035851003882008,2.6169094474518815,0.24762158920345728,WARNING
22,420,141,74.8663101604278,3.9982422054578017,66.0334112444864,7.298210722840264,2.4907336924867978,0.26407917016521176,WARNING
22,421,140,75.0445632798574,4.020941269351323,67.13426137516079,7.4632860932609395,2.5919340953946186,0.259383835814316,WARNING
22,422,139,75.22281639928698,4.050362184794083,66.18743058470146,7.886654625187432,2.5863626946467266,0.25043487772062145,WARNING
22,423,138,75.40106951871658,4.1468003711937484,67.23209200779341,7.435455565556108,2.633514471709482,0.2578835976824985,WARNING
22,424,137,75.57932263814617,4.1737234667530885,66.65331136811402,7.5382056828224355,2.590589512954861,0.2613657953633084,WARNING
22,425,136,75.75757575757575,4.453209709505773,67.75946219897239,8.518181246513594,2.6143677135174253,0.2631049257083844,WARNING
22,426,135,75.93582887700535,4.060430334393188,65.54519237861422,7.918293688233817,2.623984558122126,0.2668748145930214,WARNING
22,427,134,76.11408199643493,4.221275267003661,66.09662991042646,8.077090358878065,2.700904509086236,0.2651627783608911,WARNING
22,428,133,76.29233511586453,4.194851301581138,67.62072577007888,7.031670028259828,2.6847211974485314,0.26238219573710875,WARNING
22,429,132,76.47058823529412,4.105653939353797,65.51832790512363,8.608646136088675,2.607323040589097,0.2646681775223598,WARNING
22,430,131,76.6488413547237,4.396802603382729,69.96742616874774,8.575920384246283,2.651372545477769,0.2614073705699085,WARNING
22,431,130,76.8270944741533,4.47252879102841,68.83382564395623,7.416298239508448,2.6877415133332936,0.26078546261111496,WARNING
22,432,129,77.00534759358288,4.429650883664119,64.51242324539163,8.679709747000715,2.6943908996246466,0.2685621160921322,WARNING
22,433,128,77.18360071301248,4.348544920139361,67.55246474200268,8.289351569676837,2.6253746642864164,0.27116030220057963,WARNING
22,434,127,77.36185383244207,4.384618660807671,68.88755967984693,8.446715932583453,2.582796761746569,0.2687467759020948,WARNING
22,435,126,77.54010695187165,4.584472632738927,67.267062093297,8.0626217588006,2.7271273544554915,0.2715366378146423,WARNING
22,436,125,77.71836007130125,4.3708232531743505,69.48892910407191,8.39052290527233,2.6999474226131035,0.2692643963796855,WARNING
22,437,124,77.89661319073083,4.274128075603724,68.20926020808551,8.67149809242075,2.7239422799518564,0.2832306963203276,WARNING
22,438,123,78.07486631016043,4.286813218973262,67.48944667208302,7.69306885515295,2.815677759016072,0.27843409415125664,WARNING
22,439,122,78.25311942959001,4.374578391286412,67.11788988126762,8.81386936588208,2.7410825991821657,0.2864864927895664,WARNING
22,440,121,78.43137254901961,4.414094381897499,70.87694423469118,8.139832424268645,2.787088411366842,0.26882301341463455,WARNING
22,441,120,78.6096256684492,4.518073854549676,68.94073590373512,9.28952705407904,2.7347779532286114,0.28982237572599717,WARNING
22,442,119,78.78787878787878,4.753309753252909,71.80542097020303,9.070777256163591,2.8517632176455576,0.2897408488080906,WARNING
22,443,118,78.96613190730838,4.583149978554533,69.95491899869013,8.479814049481313,2.844797457492855,0.2806319676393607,WARNING
22,444,117,79.14438502673798,4.625365026142267,70.55741003703469,9.357061907250044,2.769770591388603,0.284302550667319,WARNING
22,445,116,79.32263814616756,4.492285151055281,68.3739683622405,8.657686745768848,2.9286017843021424,0.2938714102374482,WARNING
22,446,115,79.50089126559715,4.729589005316445,67.73830222458649,8.802229237866403,2.9898901042369426,0.2905958511194704,WARNING
22,447,114,79.67914438502673,4.612822241706009,69.76482384160565,8.190469185998275,2.905829386352665,0.292732323799006,WARNING
